5.096289628962896029e-03;2.673059981467487559e-04;-8.910199938225507044e-01;1.485032794289772937e+03;-1.648332228721203981e+06
5.096909690969096338e-03;2.667540810696455316e-04;-8.891802702321042196e-01;1.481966589723538164e+03;-1.644929317394491751e+06
5.097529752975296646e-03;2.662033035571691056e-04;-8.873443451905447255e-01;1.478906715204023612e+03;-1.641532364955084166e+06
5.098149814981497822e-03;2.656536632564152024e-04;-8.855122108547003323e-01;1.475853159648311475e+03;-1.638143664186756127e+06
5.098769876987698131e-03;2.651051578193402958e-04;-8.836838593977948131e-01;1.472805907707015422e+03;-1.634760776769702788e+06
5.099389938993898440e-03;2.645577849027463220e-04;-8.818592830092673029e-01;1.469764948566582916e+03;-1.631385650692163967e+06
5.100010001000099616e-03;2.640115421682736317e-04;-8.800384738942143015e-01;1.466730267787401772e+03;-1.628017356731831329e+06
5.100630063006299925e-03;2.634664272823928591e-04;-8.782214242745743915e-01;1.463701852663903082e+03;-1.624655909308564616e+06
5.101250125012501101e-03;2.629224379163895803e-04;-8.764081263880495465e-01;1.460679690455723176e+03;-1.621301064147942467e+06
5.101870187018701409e-03;2.623795717463606810e-04;-8.745985724878697631e-01;1.457663768882999193e+03;-1.617954040389342699e+06
5.102490249024901718e-03;2.618378264531992321e-04;-8.727927548438919603e-01;1.454654073396293143e+03;-1.614613074274714803e+06
5.103110311031102894e-03;2.612971997225863041e-04;-8.709906657419818066e-01;1.451650592729238497e+03;-1.611279333570993971e+06
5.103730373037303203e-03;2.607576892449838652e-04;-8.691922974833312665e-01;1.448653313441406453e+03;-1.607952545095810900e+06
5.104350435043503512e-03;2.602192927156202532e-04;-8.673976423854777851e-01;1.445662222598392646e+03;-1.604632326528352220e+06
5.104970497049704688e-03;2.596820078344825320e-04;-8.656066927815574408e-01;1.442677307980708292e+03;-1.601319685661341995e+06
5.105590559055904996e-03;2.591458323063090103e-04;-8.638194410210304763e-01;1.439698555490488843e+03;-1.598012643306807848e+06
5.106210621062105305e-03;2.586107638405746052e-04;-8.620358794685494264e-01;1.436725954712926296e+03;-1.594713991792973597e+06
5.106830683068306481e-03;2.580768001514839572e-04;-8.602560005049036951e-01;1.433759490039250977e+03;-1.591420564569522161e+06
5.107450745074506790e-03;2.575439389579630822e-04;-8.584797965265942299e-01;1.430799151753144315e+03;-1.588135286199801369e+06
5.108070807080707966e-03;2.570121779836452222e-04;-8.567072599455348714e-01;1.427844924695983764e+03;-1.584855622526602121e+06
5.108690869086908275e-03;2.564815149568664548e-04;-8.549383831895247532e-01;1.424896798425458655e+03;-1.581583983543950599e+06
5.109310931093108583e-03;2.559519476106512730e-04;-8.531731587020855434e-01;1.421954758011649574e+03;-1.578317900337078143e+06
5.109930993099309759e-03;2.554234736827045078e-04;-8.514115789424060443e-01;1.419018793121620547e+03;-1.575059265465146396e+06
5.110551055105510068e-03;2.548960909154045522e-04;-8.496536363846792783e-01;1.416088889897713216e+03;-1.571807162961957511e+06
5.111171117111710377e-03;2.543697970557889411e-04;-8.478993235192198163e-01;1.413165036189048351e+03;-1.568561963020377327e+06
5.111791179117911553e-03;2.538445898555469248e-04;-8.461486328518373901e-01;1.410247219157381096e+03;-1.565322994570765179e+06
5.112411241124111862e-03;2.533204670710120419e-04;-8.444015569034967195e-01;1.407335427207390921e+03;-1.562091004915920319e+06
5.113031303130312170e-03;2.527974264631484584e-04;-8.426580882103964498e-01;1.404429647357941349e+03;-1.558866201386960223e+06
5.113651365136513346e-03;2.522754657975433243e-04;-8.409182193250723802e-01;1.401529866245775793e+03;-1.555646904557383154e+06
5.114271427142713655e-03;2.517545828443991298e-04;-8.391819428147028193e-01;1.398636073623322090e+03;-1.552435274931123713e+06
5.114891489148913964e-03;2.512347753785205322e-04;-8.374492512616592554e-01;1.395748255229771530e+03;-1.549229880826388951e+06
5.115511551155115140e-03;2.507160411793064414e-04;-8.357201372643466852e-01;1.392866399466908433e+03;-1.546031001200239174e+06
5.116131613161315449e-03;2.501983780307428639e-04;-8.339945934358824475e-01;1.389990494213819375e+03;-1.542838793121864321e+06
5.116751675167516625e-03;2.496817837213885375e-04;-8.322726124045868312e-01;1.387120527062223800e+03;-1.539653600235285237e+06
5.117371737173716933e-03;2.491662560443711361e-04;-8.305541868145739359e-01;1.384256484960682201e+03;-1.536474064768796088e+06
5.117991799179917242e-03;2.486517927973725794e-04;-8.288393093245699506e-01;1.381398357387135547e+03;-1.533302202858458972e+06
5.118611861186118418e-03;2.481383917826223101e-04;-8.271279726086753215e-01;1.378546130067759350e+03;-1.530135972970054718e+06
5.119231923192318727e-03;2.476260508068894341e-04;-8.254201693563438802e-01;1.375699792524461145e+03;-1.526976722454040078e+06
5.119851985198519036e-03;2.471147676814695470e-04;-8.237158922715708265e-01;1.372859331774134944e+03;-1.523823909592996584e+06
5.120472047204720212e-03;2.466045402221773617e-04;-8.220151340738269807e-01;1.370024735844075622e+03;-1.520677794863005402e+06
5.121092109210920520e-03;2.460953662493394443e-04;-8.203178874977385959e-01;1.367195992271274463e+03;-1.517537788599345833e+06
5.121712171217120829e-03;2.455872435877805532e-04;-8.186241452927003337e-01;1.364373089692315034e+03;-1.514404303731653141e+06
5.122332233223322005e-03;2.450801700668168081e-04;-8.169339002226749802e-01;1.361556015979577296e+03;-1.511278000382488593e+06
5.122952295229522314e-03;2.445741435202484267e-04;-8.152471450674337872e-01;1.358744757771793047e+03;-1.508157036815332947e+06
5.123572357235722623e-03;2.440691617863457921e-04;-8.135638726211859018e-01;1.355939305137053225e+03;-1.505043432053867029e+06
5.124192419241923799e-03;2.435652227078430288e-04;-8.118840756927864222e-01;1.353139644387457793e+03;-1.501935732482994441e+06
5.124812481248124107e-03;2.430623241319304140e-04;-8.102077471063953151e-01;1.350345764537494460e+03;-1.498834810147021897e+06
5.125432543254325284e-03;2.425604639102404449e-04;-8.085348797007926303e-01;1.347557652981347928e+03;-1.495739829385615420e+06
5.126052605260525592e-03;2.420596398988441797e-04;-8.068654663294366758e-01;1.344775298662186060e+03;-1.492651884016516153e+06
5.126672667266725901e-03;2.415598499582373600e-04;-8.051994998607520104e-01;1.341998688496455316e+03;-1.489569641114522237e+06
5.127292729272927077e-03;2.410610919533330381e-04;-8.035369731778511104e-01;1.339227811878370176e+03;-1.486494055916714016e+06
5.127912791279127386e-03;2.405633637534549632e-04;-8.018778791781077109e-01;1.336462656419536643e+03;-1.483425195403365185e+06
5.128532853285327694e-03;2.400666632323240836e-04;-8.002222107743288682e-01;1.333703209609899432e+03;-1.480361935135412496e+06
5.129152915291528871e-03;2.395709882680513089e-04;-7.985699608935391547e-01;1.330949461035938157e+03;-1.477305537592588458e+06
5.129772977297729179e-03;2.390763367431310055e-04;-7.969211224771396429e-01;1.328201397928811275e+03;-1.474255149182101944e+06
5.130393039303929488e-03;2.385827065444275248e-04;-7.952756884813754201e-01;1.325459009111851628e+03;-1.471211488343745703e+06
5.131013101310130664e-03;2.380900955631683191e-04;-7.936336518771801574e-01;1.322722282072317967e+03;-1.468173461259546923e+06
5.131633163316330973e-03;2.375985016949368124e-04;-7.919950056497508939e-01;1.319991206327462351e+03;-1.465142456858107122e+06
5.132253225322532149e-03;2.371079228396589297e-04;-7.903597427988765522e-01;1.317265768815257843e+03;-1.462116834410357522e+06
5.132873287328732458e-03;2.366183569015992746e-04;-7.887278563386620478e-01;1.314545959522505655e+03;-1.459098432740190532e+06
5.133493349334932766e-03;2.361298017893477942e-04;-7.870993392977434500e-01;1.311831765016145710e+03;-1.456085464988596039e+06
5.134113411341133942e-03;2.356422554158123792e-04;-7.854741847193550397e-01;1.309123175191964947e+03;-1.453079157828619471e+06
5.134733473347334251e-03;2.351557156982124128e-04;-7.838523856606826046e-01;1.306420177658114426e+03;-1.450078871929050656e+06
5.135353535353534560e-03;2.346701805580655976e-04;-7.822339351935355678e-01;1.303722761213755120e+03;-1.447084868330730591e+06
5.135973597359735736e-03;2.341856479211811796e-04;-7.806188264039147784e-01;1.301030914174520149e+03;-1.444096985339104896e+06
5.136593659365936045e-03;2.337021157176530904e-04;-7.790070523921314161e-01;1.298344625153604738e+03;-1.441115399086826248e+06
5.137213721372136353e-03;2.332195818818470453e-04;-7.773986062728140967e-01;1.295663882436653012e+03;-1.438139708194789244e+06
5.137833783378337529e-03;2.327380443523937128e-04;-7.757934811746556303e-01;1.292988675061016238e+03;-1.435170448617269751e+06
5.138453845384537838e-03;2.322575010721820738e-04;-7.741916702405690076e-01;1.290318991058368283e+03;-1.432207188354299404e+06
5.139073907390738147e-03;2.317779499883464113e-04;-7.725931666278045284e-01;1.287654819269229620e+03;-1.429249962634862168e+06
5.139693969396939323e-03;2.312993890522596423e-04;-7.709979635074917237e-01;1.284996148472728009e+03;-1.426299090264162514e+06
5.140314031403139632e-03;2.308218162195266234e-04;-7.694060540650502489e-01;1.282342966847746311e+03;-1.423353977531624259e+06
5.140934093409340808e-03;2.303452294499705975e-04;-7.678174314998655881e-01;1.279695263678680703e+03;-1.420415300733712502e+06
5.141554155415541116e-03;2.298696267076299961e-04;-7.662320890254009642e-01;1.277053026995290793e+03;-1.417482378380244831e+06
5.142174217421741425e-03;2.293950059607448863e-04;-7.646500198691710271e-01;1.274416246093780728e+03;-1.414555596257230733e+06
5.142794279427942601e-03;2.289213651817504930e-04;-7.630712172724101183e-01;1.271784909551253122e+03;-1.411635231588028139e+06
5.143414341434142910e-03;2.284487023472704225e-04;-7.614956744908442099e-01;1.269159005429909485e+03;-1.408720159921675455e+06
5.144034403440343219e-03;2.279770154381038417e-04;-7.599233847937004738e-01;1.266538523883067455e+03;-1.405811782908772118e+06
5.144654465446544395e-03;2.275063024392192984e-04;-7.583543414640335767e-01;1.263923452460585395e+03;-1.402909045424899319e+06
5.145274527452744703e-03;2.270365613397477009e-04;-7.567885377991275808e-01;1.261313780668379877e+03;-1.400012441818741383e+06
5.145894589458945012e-03;2.265677901329699311e-04;-7.552259671098441318e-01;1.258709497098271186e+03;-1.397121828286863863e+06
5.146514651465146188e-03;2.260999868163102037e-04;-7.536666227210266911e-01;1.256110590606614551e+03;-1.394236958238275722e+06
5.147134713471346497e-03;2.256331493913294795e-04;-7.521104979710599991e-01;1.253517050510999070e+03;-1.391358502744055819e+06
5.147754775477546806e-03;2.251672758637131061e-04;-7.505575862123440301e-01;1.250928864876836769e+03;-1.388485440741922241e+06
5.148374837483747982e-03;2.247023642432640137e-04;-7.490078808109016384e-01;1.248346023672352658e+03;-1.385618696859338554e+06
5.148994899489948290e-03;2.242384125438964815e-04;-7.474613751462689804e-01;1.245768515146823120e+03;-1.382757808484116104e+06
5.149614961496149466e-03;2.237754187836228832e-04;-7.459180626120124336e-01;1.243196328404851783e+03;-1.379902713836683892e+06
5.150235023502349775e-03;2.233133809845504073e-04;-7.443779366151475063e-01;1.240629452668648128e+03;-1.377053557863942813e+06
5.150855085508550084e-03;2.228522971728681820e-04;-7.428409905762158871e-01;1.238067876893503581e+03;-1.374210320352579700e+06
5.151475147514751260e-03;2.223921653788407703e-04;-7.413072179294329933e-01;1.235511590069437943e+03;-1.371372946449354291e+06
5.152095209520951569e-03;2.219329836368016376e-04;-7.397766121226112546e-01;1.232960581288702315e+03;-1.368541503713033162e+06
5.152715271527151877e-03;2.214747499851408728e-04;-7.382491666171616673e-01;1.230414839516973643e+03;-1.365715541097451467e+06
5.153335333533353053e-03;2.210174624662987648e-04;-7.367248748876583653e-01;1.227874354563214865e+03;-1.362896017881317297e+06
5.153955395539553362e-03;2.205611191267595412e-04;-7.352037304224268155e-01;1.225339114445766199e+03;-1.360081912990862038e+06
5.154575457545753671e-03;2.201057180170387911e-04;-7.336857267234673241e-01;1.222809109086432272e+03;-1.357273459745776607e+06
5.155195519551954847e-03;2.196512571916773399e-04;-7.321708573055473179e-01;1.220284327972212850e+03;-1.354471451097807148e+06
5.155815581558155156e-03;2.191977347092349338e-04;-7.306591156973925028e-01;1.217764759115120341e+03;-1.351674388357185060e+06
5.156435643564356332e-03;2.187451486322771203e-04;-7.291504954408580819e-01;1.215250393315387100e+03;-1.348883985052548815e+06
5.157055705570556640e-03;2.182934970273724845e-04;-7.276449900911932112e-01;1.212741218184782383e+03;-1.346098423127226066e+06
5.157675767576756949e-03;2.178427779650795291e-04;-7.261425932169064401e-01;1.210237224718338894e+03;-1.343319501568278065e+06
5.158295829582958125e-03;2.173929895199407938e-04;-7.246432983997489474e-01;1.207738400563260939e+03;-1.340545606785122771e+06
5.158915891589158434e-03;2.169441297704760509e-04;-7.231470992349355864e-01;1.205244736368759732e+03;-1.337777792170131346e+06
5.159535953595358743e-03;2.164961967991707050e-04;-7.216539893304864117e-01;1.202756220824415095e+03;-1.335015857900048140e+06
5.160156015601559919e-03;2.160491886924692875e-04;-7.201639623082172204e-01;1.200272842991540301e+03;-1.332258998340196908e+06
5.160776077607760227e-03;2.156031035407690599e-04;-7.186770118025862519e-01;1.197794593429851602e+03;-1.329508541206885129e+06
5.161396139613960536e-03;2.151579394384084941e-04;-7.171931314612837172e-01;1.195321460230006323e+03;-1.326763377654192736e+06
5.162016201620161712e-03;2.147136944836605774e-04;-7.157123149454902578e-01;1.192853433545493090e+03;-1.324023899832003284e+06
5.162636263626362021e-03;2.142703667787267412e-04;-7.142345559290559365e-01;1.190390502799806427e+03;-1.321290205908248434e+06
5.163256325632562330e-03;2.138279544297250700e-04;-7.127598480990537944e-01;1.187932657232927568e+03;-1.318562023869181052e+06
5.163876387638763506e-03;2.133864555466839861e-04;-7.112881851555870050e-01;1.185479886591153218e+03;-1.315839564522101777e+06
5.164496449644963814e-03;2.129458682435360968e-04;-7.098195608117239264e-01;1.183032180230643007e+03;-1.313122770099877380e+06
5.165116511651164991e-03;2.125061906381057531e-04;-7.083539687936577511e-01;1.180589527613391283e+03;-1.310411351855253335e+06
5.165736573657365299e-03;2.120674208521059324e-04;-7.068914028403252559e-01;1.178151918738591576e+03;-1.307705854382273741e+06
5.166356635663565608e-03;2.116295570111260418e-04;-7.054318567036873544e-01;1.175719342591435634e+03;-1.305005777545238612e+06
5.166976697669766784e-03;2.111925972446255476e-04;-7.039753241487880508e-01;1.173291789089341819e+03;-1.302311005272791255e+06
5.167596759675967093e-03;2.107565396859279589e-04;-7.025217989530473384e-01;1.170869248364389023e+03;-1.299622531472660368e+06
5.168216821682167401e-03;2.103213824722093071e-04;-7.010712749072622874e-01;1.168451708701861662e+03;-1.296938792787592858e+06
5.168836883688368578e-03;2.098871237444915872e-04;-6.996237458149553445e-01;1.166039161291658274e+03;-1.294261081727027195e+06
5.169456945694568886e-03;2.094537616476371193e-04;-6.981792054920706869e-01;1.163631594923189141e+03;-1.291588809783194447e+06
5.170077007700769195e-03;2.090212943303367313e-04;-6.967376477677704738e-01;1.161228999477615389e+03;-1.288921890327527653e+06
5.170697069706970371e-03;2.085897199451036872e-04;-6.952990664836656842e-01;1.158831364998523668e+03;-1.286260706269209273e+06
5.171317131713170680e-03;2.081590366482677238e-04;-6.938634554941622845e-01;1.156438680815371754e+03;-1.283604921478495467e+06
5.171937193719370988e-03;2.077292425999633957e-04;-6.924308086665047490e-01;1.154050936886848149e+03;-1.280954552703602007e+06
5.172557255725572165e-03;2.073003359641240853e-04;-6.910011198804097976e-01;1.151668123137799967e+03;-1.278309664060436422e+06
5.173177317731772473e-03;2.068723149084760393e-04;-6.895743830281683140e-01;1.149290229373455077e+03;-1.275670540831498802e+06
5.173797379737973649e-03;2.064451776045262798e-04;-6.881505920150353672e-01;1.146917244868511716e+03;-1.273036268233177252e+06
5.174417441744173958e-03;2.060189222275594337e-04;-6.867297407585192248e-01;1.144549160601172389e+03;-1.270408047504536342e+06
5.175037503750374267e-03;2.055935469566261037e-04;-6.853118231886959899e-01;1.142185965313121187e+03;-1.267784917068256764e+06
5.175657565756575443e-03;2.051690499745365264e-04;-6.838968332484943735e-01;1.139827649535598084e+03;-1.265167038064155495e+06
5.176277627762775752e-03;2.047454294678547986e-04;-6.824847648927772070e-01;1.137474203501270949e+03;-1.262555305643681437e+06
5.176897689768976060e-03;2.043226836268876288e-04;-6.810756120895469223e-01;1.135125615773130448e+03;-1.259947945075823227e+06
5.177517751775177236e-03;2.039008106456779675e-04;-6.796693688189419102e-01;1.132781878220789167e+03;-1.257346750738002593e+06
5.178137813781377545e-03;2.034798087219996676e-04;-6.782660290732590580e-01;1.130442979374174683e+03;-1.254750673258666182e+06
5.178757875787577854e-03;2.030596760573458019e-04;-6.768655868578029589e-01;1.128108909714982246e+03;-1.252159743824127596e+06
5.179377937793779030e-03;2.026404108569228627e-04;-6.754680361897184016e-01;1.125779659666067573e+03;-1.249574563647306524e+06
5.179997999799979339e-03;2.022220113296450158e-04;-6.740733710987261151e-01;1.123455218534825008e+03;-1.246994460479839938e+06
5.180618061806179647e-03;2.018044756881226618e-04;-6.726815856270260685e-01;1.121135576874031813e+03;-1.244419690164850792e+06
5.181238123812380823e-03;2.013878021486567170e-04;-6.712926738288288453e-01;1.118820724765423847e+03;-1.241850380923094694e+06
5.181858185818581132e-03;2.009719889312327589e-04;-6.699066297707982898e-01;1.116510652050939598e+03;-1.239286027407223126e+06
5.182478247824782308e-03;2.005570342595092896e-04;-6.685234475316056413e-01;1.114205349509473990e+03;-1.236727727504107170e+06
5.183098309830982617e-03;2.001429363608149168e-04;-6.671431212026307511e-01;1.111904805881417587e+03;-1.234173683371355524e+06
5.183718371837182926e-03;1.997296934661363192e-04;-6.657656448871377419e-01;1.109609013251144006e+03;-1.231625719984604279e+06
5.184338433843384102e-03;1.993173038101130425e-04;-6.643910127003119781e-01;1.107317960306792884e+03;-1.229082679996237159e+06
5.184958495849584410e-03;1.989057656310312379e-04;-6.630192187700377771e-01;1.105031637890117509e+03;-1.226544938786471030e+06
5.185578557855784719e-03;1.984950771708127930e-04;-6.616502572359839185e-01;1.102750036144944488e+03;-1.224012465169035131e+06
5.186198619861985895e-03;1.980852366750095856e-04;-6.602841222500065443e-01;1.100473145270747409e+03;-1.221485142494368600e+06
5.186818681868186204e-03;1.976762423927976833e-04;-6.589208079759860670e-01;1.098200955686213319e+03;-1.218963111090513412e+06
5.187438743874386513e-03;1.972680925769664743e-04;-6.575603085898418243e-01;1.095933457549671857e+03;-1.216446332263387274e+06
5.188058805880587689e-03;1.968607854839128667e-04;-6.562026182796529827e-01;1.093670641089216360e+03;-1.213934617172874976e+06
5.188678867886787997e-03;1.964543193736355156e-04;-6.548477312454049626e-01;1.091412496886761346e+03;-1.211428202590188710e+06
5.189298929892989173e-03;1.960486925097234927e-04;-6.534956416990286288e-01;1.089159015082031374e+03;-1.208926882930380525e+06
5.189918991899189482e-03;1.956439031593533591e-04;-6.521463438644530264e-01;1.086910186195819279e+03;-1.206430845301035792e+06
5.190539053905389791e-03;1.952399495932778087e-04;-6.507998319775725182e-01;1.084666000404717352e+03;-1.203939738567627035e+06
5.191159115911590967e-03;1.948368300858199483e-04;-6.494561002860590460e-01;1.082426448535337158e+03;-1.201454008588731522e+06
5.191779177917791276e-03;1.944345429148677416e-04;-6.481151430494804799e-01;1.080191520585852231e+03;-1.198973353309229948e+06
5.192399239923991584e-03;1.940330863618631128e-04;-6.467769545394542741e-01;1.077961207116738706e+03;-1.196497788899813313e+06
5.193019301930192760e-03;1.936324587117963089e-04;-6.454415290393225035e-01;1.075735498658430515e+03;-1.194027126520199003e+06
5.193639363936393069e-03;1.932326582532003427e-04;-6.441088608439585750e-01;1.073514386091489314e+03;-1.191562114631356439e+06
5.194259425942593378e-03;1.928336832781403954e-04;-6.427789442604027181e-01;1.071297858905133126e+03;-1.189101572196872206e+06
5.194879487948794554e-03;1.924355320822078799e-04;-6.414517736073679366e-01;1.069085908785179981e+03;-1.186646429617775371e+06
5.195499549954994863e-03;1.920382029645152102e-04;-6.401273432149562348e-01;1.066878525687424371e+03;-1.184196567914156709e+06
5.196119611961195171e-03;1.916416942276849859e-04;-6.388056474255827677e-01;1.064675699788458132e+03;-1.181751090191375231e+06
5.196739673967396347e-03;1.912460041778443005e-04;-6.374866805928109947e-01;1.062477422933605794e+03;-1.179311454707269790e+06
5.197359735973596656e-03;1.908511311246195643e-04;-6.361704370820042698e-01;1.060283684254469563e+03;-1.176876260375577956e+06
5.197979797979797832e-03;1.904570733811249573e-04;-6.348569112703807971e-01;1.058094475489519255e+03;-1.174446453193678753e+06
5.198599859985998141e-03;1.900638292639599360e-04;-6.335460975465027067e-01;1.055909786617513873e+03;-1.172021415201090975e+06
5.199219921992198450e-03;1.896713970931980390e-04;-6.322379903106412069e-01;1.053729608767235504e+03;-1.169601497532383539e+06
5.199839983998399626e-03;1.892797751923814924e-04;-6.309325839744738262e-01;1.051553932414405381e+03;-1.167186851508642547e+06
5.200460046004599934e-03;1.888889618885155729e-04;-6.296298729616698342e-01;1.049382747752134264e+03;-1.164776438154503470e+06
5.201080108010800243e-03;1.884989555120580634e-04;-6.283298517068564015e-01;1.047216046905439498e+03;-1.162371881467274390e+06
5.201700170017001419e-03;1.881097543969142115e-04;-6.270325146562993890e-01;1.045053818982071334e+03;-1.159971737646888709e+06
5.202320232023201728e-03;1.877213568804307121e-04;-6.257378562681126244e-01;1.042896055774086562e+03;-1.157576569769421592e+06
5.202940294029402037e-03;1.873337613033856518e-04;-6.244458710112330557e-01;1.040742748024234288e+03;-1.155186809822791722e+06
5.203560356035603213e-03;1.869469660099830604e-04;-6.231565533665758272e-01;1.038593885672463330e+03;-1.152801217295295559e+06
5.204180418041803521e-03;1.865609693478471919e-04;-6.218698978261065768e-01;1.036449460965645358e+03;-1.150421425992432516e+06
5.204800480048003830e-03;1.861757696680126312e-04;-6.205858988932849707e-01;1.034309463113142783e+03;-1.148045764559972333e+06
5.205420542054205006e-03;1.857913653249184120e-04;-6.193045510830240685e-01;1.032173884433023659e+03;-1.145675563622682123e+06
5.206040604060405315e-03;1.854077546764030030e-04;-6.180258489213040773e-01;1.030042714768069800e+03;-1.143309889311535750e+06
5.206660666066606491e-03;1.850249360836932753e-04;-6.167497869456169957e-01;1.027915945696330482e+03;-1.140949339376606280e+06
5.207280728072806800e-03;1.846429079114019552e-04;-6.154763597045957990e-01;1.025793567686215965e+03;-1.138593621581190499e+06
5.207900790079007108e-03;1.842616685275167549e-04;-6.142055617583510596e-01;1.023675571750303789e+03;-1.136242611757663311e+06
5.208520852085208284e-03;1.838812163033950325e-04;-6.129373876779958819e-01;1.021561949129630079e+03;-1.133896557095802855e+06
5.209140914091408593e-03;1.835015496137585612e-04;-6.116718320457961156e-01;1.019452690606864508e+03;-1.131555555187616497e+06
5.209760976097608902e-03;1.831226668366832833e-04;-6.104088894555554923e-01;1.017347786784201730e+03;-1.129218959206323372e+06
5.210381038103810078e-03;1.827445663535938621e-04;-6.091485545119857958e-01;1.015247229464510951e+03;-1.126887470852975035e+06
5.211001100110010387e-03;1.823672465492586403e-04;-6.078908218307792488e-01;1.013151009146693696e+03;-1.124560922058630502e+06
5.211621162116210695e-03;1.819907058117793675e-04;-6.066356860392114747e-01;1.011059116643149537e+03;-1.122238697182801086e+06
5.212241224122411871e-03;1.816149425325858330e-04;-6.053831417752414401e-01;1.008971543909093157e+03;-1.119921864654173842e+06
5.212861286128612180e-03;1.812399551064308517e-04;-6.041331836880428074e-01;1.006888280914741017e+03;-1.117609305796353379e+06
5.213481348134813356e-03;1.808657419313793946e-04;-6.028858064379294390e-01;1.004809319709989722e+03;-1.115301757542392472e+06
5.214101410141013665e-03;1.804923014088062312e-04;-6.016410046959317359e-01;1.002734650974267311e+03;-1.112999191584238550e+06
5.214721472147213974e-03;1.801196319433852767e-04;-6.003987731446006615e-01;1.000664265439221822e+03;-1.110700692546483595e+06
5.215341534153415150e-03;1.797477319430842524e-04;-5.991591064769257180e-01;9.985981555388045763e+02;-1.108407817442961736e+06
5.215961596159615458e-03;1.793765998191598342e-04;-5.979219993970797953e-01;9.965363108135312586e+02;-1.106119063547088765e+06
5.216581658165815767e-03;1.790062339861472169e-04;-5.966874466204684646e-01;9.944787235970122765e+02;-1.103835122155025834e+06
5.217201720172016943e-03;1.786366328618552623e-04;-5.954554428728021653e-01;9.924253849362499977e+02;-1.101556235836087959e+06
5.217821782178217252e-03;1.782677948673612683e-04;-5.942259828911788944e-01;9.903762854278240866e+02;-1.099281485740439966e+06
5.218441844184417561e-03;1.778997184270009126e-04;-5.929990614232935053e-01;9.883314173772346294e+02;-1.097012124517502263e+06
5.219061906190618737e-03;1.775324019683633737e-04;-5.917746732278271748e-01;9.862907707600205640e+02;-1.094746712409327738e+06
5.219681968196819045e-03;1.771658439222858019e-04;-5.905528130742375703e-01;9.842543382315084273e+02;-1.092486750968924258e+06
5.220302030203019354e-03;1.768000427228438864e-04;-5.893334757428172477e-01;9.822221096528029420e+02;-1.090230493186425650e+06
5.220922092209220530e-03;1.764349968073463803e-04;-5.881166560244174280e-01;9.801940781319029838e+02;-1.087980154452773510e+06
5.221542154215420839e-03;1.760707046163303838e-04;-5.869023487209967804e-01;9.781702326594224814e+02;-1.085733157266485738e+06
5.222162216221622015e-03;1.757071645935504489e-04;-5.856905486451867704e-01;9.761505670191999116e+02;-1.083491708936180687e+06
5.222782278227822324e-03;1.753443751859767353e-04;-5.844812506198805435e-01;9.741350708909668583e+02;-1.081254464977039723e+06
5.223402340234022632e-03;1.749823348437843588e-04;-5.832744494792140300e-01;9.721237364536344785e+02;-1.079022082033788553e+06
5.224022402240223809e-03;1.746210420203484306e-04;-5.820701400677794624e-01;9.701165546624373519e+02;-1.076793989521841751e+06
5.224642464246424117e-03;1.742604951722389077e-04;-5.808683172407328454e-01;9.681135175385734328e+02;-1.074570946876109345e+06
5.225262526252624426e-03;1.739006927592111058e-04;-5.796689758639959056e-01;9.661146156881759453e+02;-1.072351968263264047e+06
5.225882588258825602e-03;1.735416332442004143e-04;-5.784721108140021828e-01;9.641198415493487346e+02;-1.070137992746213917e+06
5.226502650265025911e-03;1.731833150933175251e-04;-5.772777169776517336e-01;9.621291858174475919e+02;-1.067928455497556133e+06
5.227122712271226219e-03;1.728257367758386214e-04;-5.760857892527269097e-01;9.601426402373657538e+02;-1.065723428130277200e+06
5.227742774277427396e-03;1.724688967642003896e-04;-5.748963225473296967e-01;9.581601964165676009e+02;-1.063522874269313179e+06
5.228362836283627704e-03;1.721127935339950867e-04;-5.737093117799332287e-01;9.561818460359266965e+02;-1.061327257657435024e+06
5.228982898289828013e-03;1.717574255639610261e-04;-5.725247518798572965e-01;9.542075799096327273e+02;-1.059135438262425596e+06
5.229602960296029189e-03;1.714027913359774009e-04;-5.713426377864981864e-01;9.522373909745737137e+02;-1.056949268789937487e+06
5.230223022302229498e-03;1.710488893350596215e-04;-5.701629644501529093e-01;9.502712687237567479e+02;-1.054766153835594887e+06
5.230843084308430674e-03;1.706957180493488260e-04;-5.689857268311488969e-01;9.483092074704944707e+02;-1.052589055531444261e+06
5.231463146314630983e-03;1.703432759701101456e-04;-5.678109199002885354e-01;9.463511960258833824e+02;-1.050415228319874965e+06
5.232083208320831291e-03;1.699915615917219980e-04;-5.666385386390782042e-01;9.443972283045486620e+02;-1.048246617301498190e+06
5.232703270327032467e-03;1.696405734116717778e-04;-5.654685780388144511e-01;9.424472946027027547e+02;-1.046082312307399581e+06
5.233323332333232776e-03;1.692903099305505439e-04;-5.643010331017828118e-01;9.405013869115800844e+02;-1.043922208796950174e+06
5.233943394339433085e-03;1.689407696520437221e-04;-5.631358988400751997e-01;9.385594974147466019e+02;-1.041767087582519860e+06
5.234563456345634261e-03;1.685919510829263625e-04;-5.619731702763774983e-01;9.366216168424086845e+02;-1.039615783229564084e+06
5.235183518351834570e-03;1.682438527330579344e-04;-5.608128424435319115e-01;9.346877380971910725e+02;-1.037469468680438353e+06
